beta0,nu2,x_ini,h,omega_b,omega_c,logpost,chi2_total,chi2_sn,chi2_bao,chi2_growth,chi2_prior,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag,sigma8_0_hat,Omega_b0,Omega_c0,Omega_r0
0.02613938464013606,0.02239404079977287,0.023338911504318445,0.6814743065700114,0.022370734869463598,0.12047355727391787,-708.0814895614664,1413.3552118972734,1389.0106340423226,11.95603220610665,12.388545648844326,2.390368024351121,0.6930182614098408,3418.7976742462843,0.6525084906989087,8.261891341656264e-06,147.99458720952828,1020.7043222196072,0.7525381343683973,0.04817051372058104,0.259413612359781,8.994212652052847e-05
0.04807540045692438,0.03273337331722866,0.04968380664450038,0.6813819957828611,0.02224495323641037,0.12121342799530838,-709.4238361645415,1413.4824338652265,1389.1106154993176,11.989073835291062,12.382744530617877,3.8972238147976555,0.6929072524926131,3433.5020301371806,0.653367143950065,3.750751542094914e-05,147.903893905667,1020.4772386019005,0.7517851165481331,0.04791264969482854,0.26107748809930537,8.996649813865513e-05
0.04807540045692438,0.03273337331722866,0.04968380664450038,0.6813819957828611,0.02224495323641037,0.12121342799530838,-709.4238361645415,1413.4824338652265,1389.1106154993176,11.989073835291062,12.382744530617877,3.8972238147976555,0.6929072524926131,3433.5020301371806,0.653367143950065,3.750751542094914e-05,147.903893905667,1020.4772386019005,0.7517851165481331,0.04791264969482854,0.26107748809930537,8.996649813865513e-05
0.0532099864751988,0.014447398038857633,0.010190078141064873,0.6800780407832477,0.02224665205082398,0.12131743966112211,-709.5572384080351,1414.0421835735424,1388.9819862544537,12.65430168153934,12.405895637549225,3.359223413371998,0.692740111893507,3436.0299163165187,0.6511334937198702,1.5752452552590245e-06,147.91551072813436,1020.4898398211255,0.750754066003665,0.048100230574236666,0.26230449449403265,9.031182535987095e-05
0.0532099864751988,0.014447398038857633,0.010190078141064873,0.6800780407832477,0.02224665205082398,0.12131743966112211,-709.5572384080351,1414.0421835735424,1388.9819862544537,12.65430168153934,12.405895637549225,3.359223413371998,0.692740111893507,3436.0299163165187,0.6511334937198702,1.5752452552590245e-06,147.91551072813436,1020.4898398211255,0.750754066003665,0.048100230574236666,0.26230449449403265,9.031182535987095e-05
0.0532099864751988,0.014447398038857633,0.010190078141064873,0.6800780407832477,0.02224665205082398,0.12131743966112211,-709.5572384080351,1414.0421835735424,1388.9819862544537,12.65430168153934,12.405895637549225,3.359223413371998,0.692740111893507,3436.0299163165187,0.6511334937198702,1.5752452552590245e-06,147.91551072813436,1020.4898398211255,0.750754066003665,0.048100230574236666,0.26230449449403265,9.031182535987095e-05
0.0532099864751988,0.014447398038857633,0.010190078141064873,0.6800780407832477,0.02224665205082398,0.12131743966112211,-709.5572384080351,1414.0421835735424,1388.9819862544537,12.65430168153934,12.405895637549225,3.359223413371998,0.692740111893507,3436.0299163165187,0.6511334937198702,1.5752452552590245e-06,147.91551072813436,1020.4898398211255,0.750754066003665,0.048100230574236666,0.26230449449403265,9.031182535987095e-05
0.0532099864751988,0.014447398038857633,0.010190078141064873,0.6800780407832477,0.02224665205082398,0.12131743966112211,-709.5572384080351,1414.0421835735424,1388.9819862544537,12.65430168153934,12.405895637549225,3.359223413371998,0.692740111893507,3436.0299163165187,0.6511334937198702,1.5752452552590245e-06,147.91551072813436,1020.4898398211255,0.750754066003665,0.048100230574236666,0.26230449449403265,9.031182535987095e-05
0.0532099864751988,0.014447398038857633,0.010190078141064873,0.6800780407832477,0.02224665205082398,0.12131743966112211,-709.5572384080351,1414.0421835735424,1388.9819862544537,12.65430168153934,12.405895637549225,3.359223413371998,0.692740111893507,3436.0299163165187,0.6511334937198702,1.5752452552590245e-06,147.91551072813436,1020.4898398211255,0.750754066003665,0.048100230574236666,0.26230449449403265,9.031182535987095e-05
0.0532099864751988,0.014447398038857633,0.010190078141064873,0.6800780407832477,0.02224665205082398,0.12131743966112211,-709.5572384080351,1414.0421835735424,1388.9819862544537,12.65430168153934,12.405895637549225,3.359223413371998,0.692740111893507,3436.0299163165187,0.6511334937198702,1.5752452552590245e-06,147.91551072813436,1020.4898398211255,0.750754066003665,0.048100230574236666,0.26230449449403265,9.031182535987095e-05
0.06080054585804268,0.03248030425894777,0.023788271258099056,0.6808045443266914,0.022113526127595613,0.11960378255619994,-709.2048984598241,1413.3717882021872,1389.9723764955997,11.12751826894789,12.271893437639568,4.884596887841006,0.6972617058619418,3391.8163662269753,0.6654188176599918,8.582156028247861e-06,148.53449146099587,1020.0366287604064,0.7548054686379095,0.04771040540679095,0.2580477179901665,9.01191801912777e-05
0.053432149380495494,0.04044204565960251,0.022367685958016754,0.6786556692864194,0.022338901665174098,0.11996101080187137,-707.9219022194874,1414.911761788868,1389.223450370133,13.319498301140062,12.36881311759503,0.911048433113071,0.6930533952901862,3405.7672391333354,0.6548749159742062,7.587954301033405e-06,148.17337726911282,1020.587752241368,0.7519342839461828,0.04850235807875387,0.26046007044618413,9.069078507787397e-05
0.05219716769577311,0.02996235424855171,0.044291426086671803,0.6798017612146433,0.022277859510945068,0.1203009238872393,-707.9676196760622,1413.9873450995071,1389.2663405910134,12.359656192422161,12.361348316071522,1.786630416698219,0.693823304889232,3412.4409938742056,0.6556552686911516,2.979731422710237e-05,148.12488383390468,1020.4761829032094,0.7522688988356387,0.04820686508693712,0.26031811560786783,9.038524788929069e-05
0.04563314045453321,0.0431150642163542,0.03589953505421391,0.6773102690597966,0.02250790965362302,0.11930038320968192,-709.1338228722688,1416.5493974950814,1389.0433211103082,15.114011231166003,12.39206515360732,1.6235126786034138,0.6922434759700421,3393.997422546678,0.6523521734065689,1.956118829936683e-05,148.14477851788996,1020.9187460216793,0.7516133940581924,0.049063648776864664,0.2600557844252324,9.105143688923081e-05
0.04563314045453321,0.0431150642163542,0.03589953505421391,0.6773102690597966,0.02250790965362302,0.11930038320968192,-709.1338228722688,1416.5493974950814,1389.0433211103082,15.114011231166003,12.39206515360732,1.6235126786034138,0.6922434759700421,3393.997422546678,0.6523521734065689,1.956118829936683e-05,148.14477851788996,1020.9187460216793,0.7516133940581924,0.049063648776864664,0.2600557844252324,9.105143688923081e-05
0.04563314045453321,0.0431150642163542,0.03589953505421391,0.6773102690597966,0.02250790965362302,0.11930038320968192,-709.1338228722688,1416.5493974950814,1389.0433211103082,15.114011231166003,12.39206515360732,1.6235126786034138,0.6922434759700421,3393.997422546678,0.6523521734065689,1.956118829936683e-05,148.14477851788996,1020.9187460216793,0.7516133940581924,0.049063648776864664,0.2600557844252324,9.105143688923081e-05
0.04563314045453321,0.0431150642163542,0.03589953505421391,0.6773102690597966,0.02250790965362302,0.11930038320968192,-709.1338228722688,1416.5493974950814,1389.0433211103082,15.114011231166003,12.39206515360732,1.6235126786034138,0.6922434759700421,3393.997422546678,0.6523521734065689,1.956118829936683e-05,148.14477851788996,1020.9187460216793,0.7516133940581924,0.049063648776864664,0.2600557844252324,9.105143688923081e-05
0.04563314045453321,0.0431150642163542,0.03589953505421391,0.6773102690597966,0.02250790965362302,0.11930038320968192,-709.1338228722688,1416.5493974950814,1389.0433211103082,15.114011231166003,12.39206515360732,1.6235126786034138,0.6922434759700421,3393.997422546678,0.6523521734065689,1.956118829936683e-05,148.14477851788996,1020.9187460216793,0.7516133940581924,0.049063648776864664,0.2600557844252324,9.105143688923081e-05
0.04563314045453321,0.0431150642163542,0.03589953505421391,0.6773102690597966,0.02250790965362302,0.11930038320968192,-709.1338228722688,1416.5493974950814,1389.0433211103082,15.114011231166003,12.39206515360732,1.6235126786034138,0.6922434759700421,3393.997422546678,0.6523521734065689,1.956118829936683e-05,148.14477851788996,1020.9187460216793,0.7516133940581924,0.049063648776864664,0.2600557844252324,9.105143688923081e-05
0.04563314045453321,0.0431150642163542,0.03589953505421391,0.6773102690597966,0.02250790965362302,0.11930038320968192,-709.1338228722688,1416.5493974950814,1389.0433211103082,15.114011231166003,12.39206515360732,1.6235126786034138,0.6922434759700421,3393.997422546678,0.6523521734065689,1.956118829936683e-05,148.14477851788996,1020.9187460216793,0.7516133940581924,0.049063648776864664,0.2600557844252324,9.105143688923081e-05
0.04150490813534486,0.039668031070303145,0.10234700623873974,0.6777492229882364,0.022450202154303604,0.11921678482777855,-709.0055912822361,1416.5452537047504,1389.0854953676462,15.076640954429726,12.3831173826745,1.2741410050054842,0.6927880956315766,3390.6136665344734,0.653220141366122,0.00016018895630254094,148.07496298219155,1020.7794961922988,0.7521174457029257,0.048874485574360964,0.2595370407018813,9.093353356500907e-05
0.04150490813534486,0.039668031070303145,0.10234700623873974,0.6777492229882364,0.022450202154303604,0.11921678482777855,-709.0055912822361,1416.5452537047504,1389.0854953676462,15.076640954429726,12.3831173826745,1.2741410050054842,0.6927880956315766,3390.6136665344734,0.653220141366122,0.00016018895630254094,148.07496298219155,1020.7794961922988,0.7521174457029257,0.048874485574360964,0.2595370407018813,9.093353356500907e-05
0.030236956205348775,0.03776091073305056,0.0907075489979558,0.6794159418355259,0.022418761942735527,0.11932458152278182,-707.8512245990775,1413.971468018252,1389.1404430493712,12.46139894206717,12.369626026813311,1.5957724908303397,0.693552467075129,3392.439609118182,0.6544857065655861,0.00012566316830342117,148.12027476802135,1020.7166862941208,0.7530291703861774,0.048566874939408436,0.2584987539819097,9.048793103093997e-05
0.030236956205348775,0.03776091073305056,0.0907075489979558,0.6794159418355259,0.022418761942735527,0.11932458152278182,-707.8512245990775,1413.971468018252,1389.1404430493712,12.46139894206717,12.369626026813311,1.5957724908303397,0.693552467075129,3392.439609118182,0.6544857065655861,0.00012566316830342117,148.12027476802135,1020.7166862941208,0.7530291703861774,0.048566874939408436,0.2584987539819097,9.048793103093997e-05
0.030236956205348775,0.03776091073305056,0.0907075489979558,0.6794159418355259,0.022418761942735527,0.11932458152278182,-707.8512245990775,1413.971468018252,1389.1404430493712,12.46139894206717,12.369626026813311,1.5957724908303397,0.693552467075129,3392.439609118182,0.6544857065655861,0.00012566316830342117,148.12027476802135,1020.7166862941208,0.7530291703861774,0.048566874939408436,0.2584987539819097,9.048793103093997e-05
0.030236956205348775,0.03776091073305056,0.0907075489979558,0.6794159418355259,0.022418761942735527,0.11932458152278182,-707.8512245990775,1413.971468018252,1389.1404430493712,12.46139894206717,12.369626026813311,1.5957724908303397,0.693552467075129,3392.439609118182,0.6544857065655861,0.00012566316830342117,148.12027476802135,1020.7166862941208,0.7530291703861774,0.048566874939408436,0.2584987539819097,9.048793103093997e-05
0.030236956205348775,0.03776091073305056,0.0907075489979558,0.6794159418355259,0.022418761942735527,0.11932458152278182,-707.8512245990775,1413.971468018252,1389.1404430493712,12.46139894206717,12.369626026813311,1.5957724908303397,0.693552467075129,3392.439609118182,0.6544857065655861,0.00012566316830342117,148.12027476802135,1020.7166862941208,0.7530291703861774,0.048566874939408436,0.2584987539819097,9.048793103093997e-05
0.030236956205348775,0.03776091073305056,0.0907075489979558,0.6794159418355259,0.022418761942735527,0.11932458152278182,-707.8512245990775,1413.971468018252,1389.1404430493712,12.46139894206717,12.369626026813311,1.5957724908303397,0.693552467075129,3392.439609118182,0.6544857065655861,0.00012566316830342117,148.12027476802135,1020.7166862941208,0.7530291703861774,0.048566874939408436,0.2584987539819097,9.048793103093997e-05
0.030236956205348775,0.03776091073305056,0.0907075489979558,0.6794159418355259,0.022418761942735527,0.11932458152278182,-707.8512245990775,1413.971468018252,1389.1404430493712,12.46139894206717,12.369626026813311,1.5957724908303397,0.693552467075129,3392.439609118182,0.6544857065655861,0.00012566316830342117,148.12027476802135,1020.7166862941208,0.7530291703861774,0.048566874939408436,0.2584987539819097,9.048793103093997e-05
0.030236956205348775,0.03776091073305056,0.0907075489979558,0.6794159418355259,0.022418761942735527,0.11932458152278182,-707.8512245990775,1413.971468018252,1389.1404430493712,12.46139894206717,12.369626026813311,1.5957724908303397,0.693552467075129,3392.439609118182,0.6544857065655861,0.00012566316830342117,148.12027476802135,1020.7166862941208,0.7530291703861774,0.048566874939408436,0.2584987539819097,9.048793103093997e-05
0.016214422969742265,0.03991365770963239,0.017944256572897763,0.6745630816933563,0.022356710144412206,0.11820981704612188,-710.0865576759122,1415.8207758631625,1388.7320396825671,14.655632744625406,12.433103435969954,2.246056540495875,0.6911919270935938,3364.266099155264,0.6479222980929101,4.880824158767196e-06,148.64111290680262,1020.4772967396167,0.7513374922807101,0.049131809399550926,0.25978161199703403,9.179456887334984e-05
0.021045585813715892,0.030382194821805278,0.04330911055423822,0.6816754376946368,0.02257086245775228,0.11902495449778855,-709.0581601192711,1413.0529148346238,1389.4363809674978,11.29321247455926,12.323321392566676,4.809855040487462,0.6955811108959893,3388.908015976209,0.6592846668861927,2.8487537068102404e-05,148.13722366592643,1021.0388668786582,0.7548692238169604,0.048572769091481505,0.2561431421491598,8.988905876637422e-05
0.021045585813715892,0.030382194821805278,0.04330911055423822,0.6816754376946368,0.02257086245775228,0.11902495449778855,-709.0581601192711,1413.0529148346238,1389.4363809674978,11.29321247455926,12.323321392566676,4.809855040487462,0.6955811108959893,3388.908015976209,0.6592846668861927,2.8487537068102404e-05,148.13722366592643,1021.0388668786582,0.7548692238169604,0.048572769091481505,0.2561431421491598,8.988905876637422e-05
0.021878002478083657,0.044885253936379266,0.03891961389686556,0.6750306730776167,0.022390040489063845,0.11833342719916697,-709.853961466793,1416.0110930219769,1388.783769607544,14.801952365131903,12.425371049301113,1.989136380688619,0.691400941260272,3368.023525390322,0.6487285991659555,2.299278932898544e-05,148.54627632484926,1020.5648028012257,0.751459321197534,0.049136912481509934,0.2596931103703291,9.1667441365941e-05
0.00262369773818516,0.03427455243936663,0.03797913764201871,0.6755282271612498,0.022227616726767152,0.11914436127999041,-708.3442225166315,1414.6820008809286,1388.5628156661987,13.656534417240657,12.462650797489223,1.5028562100855754,0.6901178588613065,3383.5493780874417,0.6449614058950727,2.189575199404319e-05,148.51241394548055,1020.2610510957011,0.750550282198837,0.04870862812270161,0.26108774763581766,9.153245747830217e-05
